"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1nYeVF5vIBxMxfPoL0SIWg","Hallucinate","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:7fJJK56U9fHixgO0HQkhtI","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b2734bc66095f8a70bc4e6593f4f","1","7","208505","https://p.scdn.co/mp3-preview/e5d69bcaad84fea949e66e8c7cb46017ad8b34ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAHT1901301","","2024-03-25T13:20:35Z","pop","0.627","0.69","10","-5.396","0","0.139","0.033","0","0.0742","0.627","122.053","4","","Warner Records","C © 2020 Dua Lipa Limited under exclusive license to Warner Records UK, a division of Warner Music UK Limited, P ℗ 2020 Dua Lipa Limited under exclusive license to Warner Records UK, a division of Warner Music UK Limited, with the exception of track 1 & 2 2019 Dua Lipa Limited under exclusive license to Warner Records UK, a division of Warner Music UK Limited"
"spotify:track:5HCyWlXZPP0y6Gqq8TgA20","STAY (with Justin Bieber)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s","The Kid LAROI, Justin Bieber","spotify:album:4QLAtpLNUsHEYrcHXmMIZZ","STAY (with Justin Bieber)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s","The Kid LAROI, Justin Bieber","2021-07-09","https://i.scdn.co/image/ab67616d0000b27341e31d6ea1d493dd77933ee5","1","1","141805","https://p.scdn.co/mp3-preview/718a2eb032524494a01f73d80af2bcf176c9f3e2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USSM12103949","","2024-03-25T13:20:26Z","","0.591","0.764","1","-5.484","1","0.0483","0.0383","0","0.103","0.478","169.928","4","","Columbia","P (P) 2021 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:6qUSs4FDzZUdAhY6JDIJfa","Who's That Chick? (feat. Rihanna)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","David Guetta, Rihanna","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","2","1","201040","https://p.scdn.co/mp3-preview/045360abcc0adf334d5d03969ff2bd6f94112d2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FRZID1000700","","2024-03-25T13:19:36Z","edm,dance","0.675","0.602","11","-4.733","0","0.116","0.00377","0","0.0458","0.933","127.938","4","","Parlophone (France)","C © 2010 Gum Prod licence exclusive Parlophone Music France, P ℗ 2010 Gum Prod licence exclusive Parlophone Music France"
"spotify:track:22VVfcgjtL7XTemQcphB9N","How Will I Know","spotify:artist:6XpaIBNiVzIetEPCWDvAFP, spotify:artist:6MDME20pz9RveH9rEXvrOM","Whitney Houston, Clean Bandit","spotify:album:00EjgohJGEYfe4vP35LVOv","I Wanna Dance With Somebody (The Movie: Whitney New, Classic and Reimagined)","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","2022-12-16","https://i.scdn.co/image/ab67616d0000b273316cb816200bb0d21df71f2c","1","6","213294","https://p.scdn.co/mp3-preview/b4a5521ebd7685bf89bdb8969a48e06d3bac6875?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USRC12102374","","2024-03-25T13:19:20Z","","0.758","0.683","6","-5.465","1","0.0399","0.153","0.00000154","0.242","0.663","119.001","4","","RCA Records Label","P This Compilation (P) 2022 RCA Records, a division of Sony Music Entertainment"
"spotify:track:5Jpz4nv8nA6FIYO5gEyQa2","Alibi (feat. Rudimental)","spotify:artist:7nDsS0l5ZAzMedVRKPP8F1, spotify:artist:4WN5naL3ofxrVBgFpguzKo","Ella Henderson, Rudimental","spotify:album:3Ku8LDPYg53Kh59amfFWjL","Alibi (feat. Rudimental)","spotify:artist:7nDsS0l5ZAzMedVRKPP8F1, spotify:artist:4WN5naL3ofxrVBgFpguzKo","Ella Henderson, Rudimental","2024-01-12","https://i.scdn.co/image/ab67616d0000b2739e3b2d14dee8000a862c941e","1","1","184852","https://p.scdn.co/mp3-preview/e44b10f19a6285a3a35ded9086115cf12cb6884f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAHS2301557","","2024-03-25T13:18:48Z","","0.545","0.793","0","-3.615","0","0.0371","0.191","0.00281","0.335","0.411","87.024","4","","Atlantic Records UK","C A Major Toms / Asylum Records UK release, © 2024 Warner Music UK Limited, P A Major Toms / Asylum Records UK release, ℗ 2024 Warner Music UK Limited"
"spotify:track:37nd3wVSymBnw7F75b5zYM","Hur Som Helst","spotify:artist:6rYEqmajzlhGVaayOJ2bpJ","Yasin","spotify:album:7s7eQKeG8tRxmJFfseNrYR","Hur Som Helst","spotify:artist:6rYEqmajzlhGVaayOJ2bpJ","Yasin","2024-03-01","https://i.scdn.co/image/ab67616d0000b2737ccc0b985ce890957dadecfc","1","1","182535","https://p.scdn.co/mp3-preview/ca750ba4c3a711e93cd032673d5fc7b9df05f261?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","SE5BU2468155","","2024-03-13T09:26:13Z","","0.832","0.487","1","-8.234","0","0.135","0.357","0.0524","0.109","0.738","89.993","4","","GG","C 2024 GG, P 2024 GG"
"spotify:track:3qhlB30KknSejmIvZZLjOD","End of Beginning","spotify:artist:5p9HO3XC5P3BLxJs5Mtrhm","Djo","spotify:album:4JDXBZdRPId4devseaAOKH","DECIDE","spotify:artist:5p9HO3XC5P3BLxJs5Mtrhm","Djo","2022-09-16","https://i.scdn.co/image/ab67616d0000b273fddfffec51b4580acae727c1","1","6","159245","https://p.scdn.co/mp3-preview/2f6f0965be46144eca9212258c7a2988376727a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","92","GBKPL2205058","","2024-03-13T09:15:26Z","","0.689","0.454","2","-7.643","1","0.0584","0.0351","0.00259","0.0707","0.912","159.982","4","","Djo","C (C) 2022 Djo Music under exclusive license to AWAL Recordings, P (P) 2022 Djo Music under exclusive license to AWAL Recordings"
"spotify:track:4kTF7OQVjTSZ5zdRqo8zxx","Dieu merci","spotify:artist:4sbXXFzEWJY2zsZjelerjX, spotify:artist:3vUMXQ9kPnZAQkMkZZ7Hfh","Dadju, Tiakola","spotify:album:25O3zUdFHx3k4C0ly1hHh2","Dieu merci","spotify:artist:4sbXXFzEWJY2zsZjelerjX, spotify:artist:3vUMXQ9kPnZAQkMkZZ7Hfh","Dadju, Tiakola","2020-10-08","https://i.scdn.co/image/ab67616d0000b273f8132159c571c24105c5ee43","1","1","211648","https://p.scdn.co/mp3-preview/34dc2b1520b74a6d84c6a9b91642077ed27a092a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","FRD3G2001030","","2024-02-20T12:33:17Z","fransk r&b,pop urbaine,fransk rap,fransk pop,fransk rap,pop urbaine,fransk r&b","0.718","0.524","8","-7.183","0","0.0587","0.395","0","0.215","0.825","133.998","4","","Universal Music Division Capitol Music France","C © 2020 Amaterasu Prod, P ℗ 2020 Amaterasu Prod"
"spotify:track:2q95XoeFGixx8b5LNF6Ey1","Greenlight (feat. Flo Rida & LunchMoney Lewis)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:0jnsk9HBra6NMjO2oANoPY, spotify:artist:2iUbk5KhZYZt4CRvWbwb7S","Pitbull, Flo Rida, LunchMoney Lewis","spotify:album:4NSmDaKvXiNU02sTbpPtmZ","Greenlight (feat. Flo Rida & LunchMoney Lewis)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2016-07-22","https://i.scdn.co/image/ab67616d0000b273079cdee961dd5d655a9badce","1","1","244173","https://p.scdn.co/mp3-preview/0ed4bec9616c4d6fcd1e43dcb7d573dc278b801f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USRC11601270","","2024-02-16T21:42:49Z","","0.695","0.837","1","-5.617","0","0.281","0.245","0","0.367","0.639","115.067","4","","Mr.305/Polo Grounds Music/RCA Records","P (P) 2016 RCA Records, a division of Sony Music Entertainment"
"spotify:track:1m69ELEgE6k5ZWsap40ozt","Se Preparó","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY","Ozuna","spotify:album:4s05NbwGgw5SO42AdsN5Oo","Odisea","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY","Ozuna","2017-08-25","https://i.scdn.co/image/ab67616d0000b273b0a875d7f1bfe4ec4aaffa48","1","3","188080","https://p.scdn.co/mp3-preview/4f7fe3eb08c8f3619866bb90d53bc4e07b772c24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USXDR1700552","","2024-02-06T19:59:26Z","reggaeton,latinamerikansk trap,latino,urbano latino","0.739","0.821","1","-4.233","1","0.0852","0.222","0.0000096","0.311","0.693","171.077","4","","VP Records Corp/Dimelo Vi","C (C) 2017 Aura Music Corp. Dist. by Sony Music Entertainment U.S. Latin LLC, P (P) 2017 Aura Music Corp. Dist. by Sony Music Entertainment U.S. Latin LLC"
"spotify:track:1CCjb1x6tRof8W6ApIJy6o","On My Love - Felix Jaehn Remix","spotify:artist:1Xylc3o4UrD53lo9CvFvVg, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:4bL2B6hmLlMWnUEZnorEtG","Zara Larsson, David Guetta, Felix Jaehn","spotify:album:0LMyvKO91nmgBAb1JFpIQw","On My Love (Felix Jaehn Remix)","spotify:artist:1Xylc3o4UrD53lo9CvFvVg, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:4bL2B6hmLlMWnUEZnorEtG","Zara Larsson, David Guetta, Felix Jaehn","2023-09-14","https://i.scdn.co/image/ab67616d0000b273fbd2327e68abb126e456a33c","1","1","210000","https://p.scdn.co/mp3-preview/56abf826b67b2f0712a1b2eaac5c84474cf5c266?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USSM12307443","","2024-02-06T11:05:17Z","edm,dance,tropical house","0.647","0.848","1","-4.999","1","0.209","0.0458","0.144","0.074","0.272","144.968","4","","Sommer House/Epic","P (P) 2023 Sommer House, under exclusive license to Epic Records, a division of Sony Music Entertainment."
"spotify:track:3LdBhYsPBaLzkL8Cupe106","greedy - cassö remix","spotify:artist:45dkTj5sMRSjrmBSBeiHym, spotify:artist:5wCmhq5J2hPwL2r0eKurxn","Tate McRae, cassö","spotify:album:1fOKXVKxGsnewc2ADO8SFC","greedy (remixes)","spotify:artist:45dkTj5sMRSjrmBSBeiHym","Tate McRae","2023-10-27","https://i.scdn.co/image/ab67616d0000b27321d586ad830dd93b2703b139","1","1","156818","https://p.scdn.co/mp3-preview/9dcecf7f875ca7f25c989214d541e18b46d43f38?cid=9950ac751e34487dbbe027c4fd7f8e99","true","5","USRC12302879","","2024-02-06T11:04:27Z","hypertechno","0.645","0.844","0","-5.392","1","0.0284","0.066","0.0012","0.242","0.673","132.097","4","","RCA Records Label","P (P) 2023 RCA Records, a division of Sony Music Entertainment"
"spotify:track:2d4RE1aIT9MYdyeXLpPvRH","UNWRITTEN - TECHNO","spotify:artist:5gSXA0ofbOM1wGaqItyGg9, spotify:artist:6C8GUuSkQD4fo0fNPVtbig","BASSTON, STRØBE","spotify:album:5xGdgdvto2nel8JmDx8ACe","UNWRITTEN (TECHNO)","spotify:artist:5gSXA0ofbOM1wGaqItyGg9, spotify:artist:6C8GUuSkQD4fo0fNPVtbig","BASSTON, STRØBE","2023-12-15","https://i.scdn.co/image/ab67616d0000b273475875ff8f4a9da4983ee79f","1","1","91111","https://p.scdn.co/mp3-preview/3aeb014a599293b6141d57f0853818783bfbd7f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GXBDT2313998","","2024-02-06T11:02:33Z","hypertechno,techno,tekno,techno,hypertechno,tekno","0.541","0.689","5","-7.952","1","0.0657","0.0525","0","0.323","0.184","135.01","4","","BASSTON","C 2023 Natasha Bedingfield, P 2023 BASSTON"
"spotify:track:6WzRpISELf3YglGAh7TXcG","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:699OTQXzgjhIYAHMy9RyPD, spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","The Weeknd, Playboi Carti, Madonna","spotify:album:5O0zUvdnJr0RbWzLFneN2i","Popular (Music from the HBO Original Series)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","The Weeknd, Madonna","2023-06-02","https://i.scdn.co/image/ab67616d0000b2734c8f092adc59b4bf4212389d","1","1","215466","https://p.scdn.co/mp3-preview/3bb12d1f2bdfd7eaf80d8502fe28806a422d8e5c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUG12303876","","2024-02-03T09:58:35Z","rage rap","0.854","0.674","1","-6.23","1","0.184","0.0517","0.0000853","0.509","0.848","99.022","4","","XO / Republic Records","C © 2023 The Weeknd XO, Inc., marketed by Republic Records, a division of UMG Recordings, Inc., P ℗ 2023 The Weeknd XO, Inc., marketed by Republic Records, a division of UMG Recordings, Inc."
"spotify:track:0mflMxspEfB0VbI1kyLiAv","Stick Season","spotify:artist:2RQXRUsr4IW1f3mKyKsy4B","Noah Kahan","spotify:album:50ZenUP4O2Q5eCy2NRNvuz","Stick Season","spotify:artist:2RQXRUsr4IW1f3mKyKsy4B","Noah Kahan","2022-10-14","https://i.scdn.co/image/ab67616d0000b2736ee35072df1af802cca09918","1","2","182346","https://p.scdn.co/mp3-preview/0495eca339f32d0acaa62ca9be55d2b815ccc4e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USUM72212470","","2024-01-28T15:48:05Z","","0.664","0.5","9","-6.935","1","0.0651","0.799","0","0.0966","0.801","117.896","4","","Mercury Records/Republic Records","C © 2022 Mercury Records/Republic Records, a division of UMG Recordings, Inc., P ℗ 2022 Mercury Records/Republic Records, a division of UMG Recordings, Inc."
"spotify:track:1yeB8MUNeLo9Ek1UEpsyz6","Rich Baby Daddy (feat. Sexyy Red & SZA)","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3DbwFQlvLxRSi2uX8mf81A, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Drake, Sexyy Red, SZA","spotify:album:4czdORdCWP9umpbhFXK2fW","For All The Dogs","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2023-10-06","https://i.scdn.co/image/ab67616d0000b2737d384516b23347e92a587ed1","1","20","319191","https://p.scdn.co/mp3-preview/b05595d63200498786692be1f6d79f1685b4e2b5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUG12306085","","2024-01-28T15:21:02Z","rap,r&b","0.636","0.729","2","-4.495","1","0.055","0.0458","0","0.384","0.141","146.009","4","","OVO/Republic","C © 2023 OVO, under exclusive license to Republic Records, a division of UMG Recordings, Inc., P ℗ 2023 OVO, under exclusive license to Republic Records, a division of UMG Recordings, Inc."
"spotify:track:4tKGFmENO69tZR9ahgZu48","Murder On The Dancefloor","spotify:artist:2cBh5lVMg222FFuRU7EfDE","Sophie Ellis-Bextor","spotify:album:68ishLKwqH5oH79kUteEHG","Read My Lips (Deluxe Version)","spotify:artist:2cBh5lVMg222FFuRU7EfDE","Sophie Ellis-Bextor","2002-06-06","https://i.scdn.co/image/ab67616d0000b273b736151ed1c04f2d41d5f69e","1","1","230013","https://p.scdn.co/mp3-preview/340bdf7b29f2725f0353cb77cc8f6996cdc9fbe8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBAKW0100229","","2024-01-28T00:20:25Z","","0.73","0.849","1","-5.281","0","0.0299","0.00234","0.0000257","0.312","0.887","117.308","4","","Polydor Records","C © 2002 Polydor Ltd. (UK), P ℗ 2002 Polydor Ltd. (UK)"
"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Strangers","spotify:artist:7uMDnSZyUYNBPLhPMNuaM2","Kenya Grace","spotify:album:18ogtNq9F7DmMkNYO6Xb4k","Strangers","spotify:artist:7uMDnSZyUYNBPLhPMNuaM2","Kenya Grace","2023-09-01","https://i.scdn.co/image/ab67616d0000b2734756c2e9ae436437cd75e9f3","1","1","172964","https://p.scdn.co/mp3-preview/f8e667575db490b61ccc4d0948a6be922cfe1c5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USWB12305048","","2024-01-04T14:26:34Z","","0.628","0.523","11","-8.307","0","0.0946","0.701","0.00274","0.219","0.416","169.982","4","","Warner Records/Major Recordings","C Warner Records/Major Recordings, © 2023 KGJ Music Ltd, under exclusive license to Warner Records Inc., P Warner Records/Major Recordings, ℗ 2023 KGJ Music Ltd, under exclusive license to Warner Records Inc."
"spotify:track:5zfmr8f3jcnQSTX4sSbqks","Prada (feat. D-Block Europe & Hypaton) - David Guetta & Hypaton Remix","spotify:artist:5wCmhq5J2hPwL2r0eKurxn, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5VadK1havLhK1OpKYsXv9y, spotify:artist:5GYaRwCWwhU6SIQrQ5G3b7","cassö, RAYE, David Guetta, D-Block Europe, Hypaton","spotify:album:4kH630EFDyIlW8AH1yeDaQ","Prada (feat. D-Block Europe & Hypaton) [David Guetta & Hypaton Remix]","spotify:artist:5wCmhq5J2hPwL2r0eKurxn, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","cassö, RAYE, David Guetta","2023-10-10","https://i.scdn.co/image/ab67616d0000b273826d8bc7cf52a2290bb58c5d","1","1","172500","https://p.scdn.co/mp3-preview/41a712ab1b9968f874ec42b6171309458397c0a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","GBCEN2300191","","2024-01-04T14:26:25Z","hypertechno,edm,dance,grime,brittisk drill","0.626","0.835","5","-4.185","0","0.0513","0.306","0.0000347","0.504","0.479","127.96","4","","Ministry of Sound Recordings","P (P) 2023 Under Exclusive License to Ministry of Sound Recordings"
"spotify:track:6Vbgg3C5Qo7olhjIIr1r4e","Låt Mig Va","spotify:artist:55ZGFvikpNjQHvtTWS5aZF, spotify:artist:6RJXSfbIkEMoCJ8GAg2dVO","Bolaget, Victor Leksell","spotify:album:678gU1iWVNcgTstct030O3","Låt Mig Va","spotify:artist:55ZGFvikpNjQHvtTWS5aZF, spotify:artist:6RJXSfbIkEMoCJ8GAg2dVO","Bolaget, Victor Leksell","2023-12-25","https://i.scdn.co/image/ab67616d0000b273a126ab76c7171e0819c617bb","1","1","120834","https://p.scdn.co/mp3-preview/90445cb33215a9f392deee251a45974abf0722cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","SE69R2300005","","2023-12-29T17:56:43Z","epadunk,svensk pop,svensk pop","0.565","0.714","9","-5.585","0","0.062","0.0909","0","0.112","0.444","145.249","4","","WM Sweden","C © 2023 Geten Ruben AB under exclusive distribution to ADA Nordic a division of Warner Music Sweden AB, P ℗ 2023 Geten Ruben AB under exclusive distribution to ADA Nordic a division of Warner Music Sweden AB"
"spotify:track:1eHMSmiTLf8aMg4E8N2cgn","Astronaut - Spotify Singles","spotify:artist:55ZGFvikpNjQHvtTWS5aZF","Bolaget","spotify:album:2NOivMLIOTEdbnkD6HnnfA","Astronaut - Spotify Singles","spotify:artist:55ZGFvikpNjQHvtTWS5aZF","Bolaget","2023-12-06","https://i.scdn.co/image/ab67616d0000b2732b14fedcf4e88de23357429f","1","1","139054","https://p.scdn.co/mp3-preview/f9ffcd918bfd3547cdbe24ea53b166412e72392f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SE69R2300003","","2023-12-29T17:56:26Z","epadunk,svensk pop","0.632","0.82","10","-6.598","0","0.0508","0.0465","0","0.316","0.77","125.937","4","","WM Sweden","C © 2023 Geten Ruben AB under exclusive license to BIG DROP Music a division of Warner Music Sweden AB, P ℗ 2023 Geten Ruben AB under exclusive license to BIG DROP Music a division of Warner Music Sweden AB"
"spotify:track:4TvLaf5VocnCrnyfMPhcvH","My Home Town","spotify:artist:7GBLSeDdlx3gl2cxHvYuOh","The Wannadies","spotify:album:0JIL8pGo6fZsHT6A16kCkz","The Wannadies","spotify:artist:7GBLSeDdlx3gl2cxHvYuOh","The Wannadies","1990-01-01","https://i.scdn.co/image/ab67616d0000b27389106fa7f1b58a8360c728cd","1","3","202866","https://p.scdn.co/mp3-preview/aee178f499bc152f5177790f18483ad017f8a0a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SELAC9304030","","2023-12-19T16:38:46Z","britpop","0.586","0.855","9","-9.056","0","0.0442","0.0349","0.00526","0.495","0.674","127.357","4","","MNW Music AB","C © 1990 MNW Music AB, P ℗ 1990 MNW Music AB"
"spotify:track:2TVxnKdb3tqe1nhQWwwZCO","Tiny Dancer","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:2OZbaW9tgO62ndm375lFZr","Madman Across The Water","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1971-11-05","https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31","1","1","377093","https://p.scdn.co/mp3-preview/dec7d3447047ab13ad2c2be75e8e2916262f301b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBAMB7100001","","2023-12-18T16:55:44Z","","0.414","0.428","0","-11.097","1","0.0278","0.382","0.000243","0.148","0.282","145.075","4","","EMI","C © 1995 Mercury Records Limited, P ℗ 1971 This Record Company Ltd."
"spotify:track:5fVZC9GiM4e8vu99W0Xf6J","How to Save a Life","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","spotify:album:1IM3GwptCGYjRkzCBolyFK","How To Save A Life","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","2005-09-13","https://i.scdn.co/image/ab67616d0000b27359b8b957f164ce660919f1f4","1","3","262533","https://p.scdn.co/mp3-preview/30d90238cdd10ea0a938ddc8ec122dabb87ac035?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USSM10601178","","2023-12-10T23:48:32Z","","0.64","0.743","10","-4.08","1","0.0379","0.269","0","0.101","0.361","122.035","4","","Epic","P (P) 2005 Sony Music Entertainment"
"spotify:track:5VGlqQANWDKJFl0MBG3sg2","Use Somebody","spotify:artist:2qk9voo8llSGYcZ6xrBzKx","Kings of Leon","spotify:album:5CZR6ljD0x9fTiS4mh9wMp","Only By The Night","spotify:artist:2qk9voo8llSGYcZ6xrBzKx","Kings of Leon","2008-09-23","https://i.scdn.co/image/ab67616d0000b2732519d01c0cca06f134eeadd8","1","4","230760","https://p.scdn.co/mp3-preview/6b0e4d00b02ff767f436c2c43f9f8b2a12b35472?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USRC10800301","","2023-12-10T23:41:19Z","","0.276","0.715","0","-5.356","1","0.0432","0.00552","0.000417","0.201","0.173","137.028","4","","RCA/Legacy","P (P) 2008 RCA Records, a division of Sony Music Entertainment"
"spotify:track:6O5TrlFWTYvznd9fMC0VvU","When We Were Young","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:6TVfiWmo8KtflUAmkK9gGF","25","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2015-11-20","https://i.scdn.co/image/ab67616d0000b2737b9888dc365b8f957c63df14","1","4","290900","https://p.scdn.co/mp3-preview/b35676526fa76530da3e9b880a64305e761bc2ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBBKS1500217","","2023-12-10T23:40:14Z","lugn pop","0.376","0.595","3","-5.936","1","0.0496","0.303","0","0.095","0.265","144.361","4","","XL Recordings","C 2015 XL Recordings Ltd, P 2015 XL Recordings Ltd"
"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","Iris","spotify:artist:2sil8z5kiy4r76CRTXxBCA","The Goo Goo Dolls","spotify:album:4UMjBXcRqIgMZ1XumU2x5T","Dizzy up the Girl","spotify:artist:2sil8z5kiy4r76CRTXxBCA","The Goo Goo Dolls","1998","https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca","1","11","289533","https://p.scdn.co/mp3-preview/30e2a899a94a089d5c341b782b00aa802fd87610?cid=9950ac751e34487dbbe027c4fd7f8e99","false","94","USWB19800160","","2023-12-10T23:34:19Z","","0.315","0.715","11","-8.072","0","0.0362","0.00125","0.00000797","0.0942","0.497","155.925","3","","Warner Records","C © 1998 Warner Records Inc., P ℗ 1998 Warner Records Inc."
"spotify:track:3GZD6HmiNUhxXYf8Gch723","Lost","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:392p3shh2jkxUxY2VHvlH8","channel ORANGE","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2012-07-10","https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5","1","11","234093","https://p.scdn.co/mp3-preview/2d314c23e818fcd708b5224bf920520ccf69832c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USUM71207186","","2023-12-10T23:30:16Z","","0.913","0.603","8","-4.892","1","0.226","0.0272","0.000503","0.167","0.497","123.061","4","","Red Zone Entertainment / IDJ","C © 2012 The Island Def Jam Music Group, P ℗ 2012 The Island Def Jam Music Group"
